t_list,x_list,v_list,v0,n_scn,iter,mse,type,mse_mean,N. file,DOE,processed
"[207.96000000000004, 208.01000000000005, 208.06000000000003, 208.11, 208.16000000000003, 208.21000000000004, 208.26000000000002, 208.31, 208.36, 208.41000000000003, 208.46000000000004, 208.51000000000002, 208.56000000000003, 208.61, 208.66000000000003, 208.71000000000004, 208.76000000000002]","[array([39.23328026, 40.79786518, 42.3624501 , 43.92703503, 45.49161995,
       46.82207473, 48.38665965, 49.95124457, 51.5158295 , 53.06035461,
       54.62493953, 56.18952445, 57.75410937, 59.37871845, 60.94330338,
       62.5078883 , 64.07247322]), array([61.85441216, 63.41892746, 64.98344276, 66.54795807, 68.11247337,
       69.18943408, 70.7540026 , 72.31857112, 73.88313964, 74.73598109,
       76.30056564, 77.86515018, 79.42973472, 80.09855991, 81.66313796,
       83.22771602, 84.79229407]), array([71.45752599, 72.94810401, 74.43868203, 75.92926004, 77.41983806,
       79.59083399, 81.08141201, 82.57199002, 84.06256804, 87.43583711,
       88.92641513, 90.41699314, 91.90757116, 91.02037239, 92.5109504 ,
       94.00152842, 95.49210644])]","[[31.291698455810547, 31.290306091308594, 29.81156034315696], [31.291698455810547, 31.291370391845703, 29.81156034315696], [31.291698455810547, 31.291690826416016, 29.81156034315696], [31.291698455810547, 31.291561126708984, 29.81156034315696]]",29.81156034315696,50,,0.8496210582032352,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[139.16000000000003, 139.21000000000004, 139.26000000000002, 139.31, 139.36, 139.41000000000003, 139.46000000000004, 139.51000000000002, 139.56000000000003, 139.61, 139.66000000000003, 139.71000000000004, 139.76000000000002, 139.81, 139.86, 139.91000000000003, 139.96, 140.01000000000002, 140.06, 140.11, 140.16000000000003, 140.21000000000004, 140.26000000000002, 140.31, 140.36, 140.41000000000003, 140.46000000000004, 140.51000000000002, 140.56000000000003, 140.61, 140.66000000000003, 140.71000000000004, 140.76000000000002, 140.81, 140.86, 140.91000000000003, 140.96, 141.01000000000002, 141.06, 141.11, 141.16000000000003, 141.21000000000004, 141.26000000000002, 141.31, 141.36, 141.41000000000003, 141.46000000000004, 141.51000000000002, 141.56000000000003]","[array([25.37326223, 26.93784715, 28.50243208, 30.067017  , 31.63160192,
       31.43791485, 33.00249977, 34.5670847 , 36.13166962, 37.41804169,
       38.98262661, 40.54721153, 42.11179645, 42.83819927, 44.40278419,
       45.96736912, 47.53195404, 47.91838938, 49.4829743 , 51.04755922,
       52.61214414, 52.19858514, 53.76317006, 55.32775499, 56.89233991,
       56.53882022, 58.10340514, 59.66799007, 61.23257499, 62.63921877,
       64.2038037 , 65.76838862, 67.33297354, 68.21965977, 69.78424469,
       71.34882961, 72.91341454, 77.28054897, 78.84513389, 80.40971882,
       81.97430374, 81.85108622, 83.41567114, 84.98025606, 86.54484099,
       84.98149141, 86.54607633, 88.11066125, 89.67524618]), array([ 60.26429634,  61.53437119,  62.80444603,  64.07452087,
        65.34459572,  68.07548504,  69.56219578,  71.04890651,
        72.53561725,  71.38505511,  72.75101504,  74.11697497,
        75.4829349 ,  78.73664168,  79.93941687,  81.14219206,
        82.34496726,  83.37818454,  84.89196972,  86.40575489,
        87.91954006,  89.46015865,  90.64902679,  91.83789493,
        93.02676307,  95.84375969,  97.03321625,  98.22267281,
        99.41212937, 100.58013108, 101.77508891, 102.97004674,
       104.16500457, 108.98092619, 110.1669522 , 111.3529782 ,
       112.5390042 , 115.77045603, 116.96042757, 118.15039912,
       119.34037066, 118.24459532, 119.52608546, 120.80757559,
       122.08906573, 124.15392952, 125.34108734, 126.52824516,
       127.71540299]), array([ 64.36394134,  65.85451936,  67.34509738,  68.8356754 ,
        70.32625341,  73.37516941,  74.86574743,  76.35632544,
        77.84690346,  76.07543958,  77.5660176 ,  79.05659562,
        80.54717363,  82.58617653,  84.07675455,  85.56733257,
        87.05791058,  88.93702052,  90.42759854,  91.91817656,
        93.40875457,  91.20735406,  92.69793208,  94.1885101 ,
        95.67908812,  97.36834872,  98.85892673, 100.34950475,
       101.84008277, 104.28963102, 105.78020903, 107.27078705,
       108.76136507, 111.99127759, 113.48185561, 114.97243363,
       116.46301164, 117.10250646, 118.59308448, 120.0836625 ,
       121.57424051, 122.61396006, 124.10453807, 125.59511609,
       127.08569411, 126.56508773, 128.05566575, 129.54624376,
       131.03682178])]","[[31.291698455810547, 25.40149688720703, 29.81156034315696], [31.291698455810547, 29.734214782714844, 29.81156034315696], [31.291698455810547, 27.319198608398438, 29.81156034315696], [31.291698455810547, 24.055503845214844, 29.81156034315696], [31.291698455810547, 30.27570343017578, 29.81156034315696], [31.291698455810547, 23.777362823486328, 29.81156034315696], [31.291698455810547, 23.78913116455078, 29.81156034315696], [31.291698455810547, 23.89915657043457, 29.81156034315696], [31.291698455810547, 23.72052001953125, 29.81156034315696], [31.291698455810547, 23.79943084716797, 29.81156034315696], [31.291698455810547, 25.629802703857422, 29.81156034315696], [31.291698455810547, 23.74315643310547, 29.81156034315696]]",29.81156034315696,46,,3.469896467267598,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[390.36, 390.40999999999997, 390.46, 390.51, 390.55999999999995, 390.60999999999996, 390.65999999999997, 390.71, 390.76]","[array([64.63261955, 66.19720447, 67.76178939, 69.32637431, 70.89095924,
       73.07181742, 74.63640234, 76.20098726, 77.76557218]), array([82.78651956, 84.35110449, 85.91568941, 87.48027433, 89.04485926,
       90.99405212, 92.55863704, 94.12322196, 95.68780689]), array([ 98.85707031, 100.34764833, 101.83822635, 103.32880436,
       104.81938238, 109.09744086, 110.58801888, 112.07859689,
       113.56917491])]","[[31.291698455810547, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.291698455810547, 29.81156034315696]]",29.81156034315696,61,,1.2361234585880527,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[521.76, 521.81, 521.86, 521.9100000000001, 521.96, 522.01, 522.06, 522.11, 522.16, 522.21, 522.26, 522.31, 522.36, 522.41, 522.46, 522.51, 522.56, 522.6099999999999, 522.66, 522.71, 522.76]","[array([41.21933724, 42.4093125 , 43.59928776, 44.78926302, 45.97923828,
       44.51500121, 45.70259314, 46.89018507, 48.07777701, 48.54100651,
       49.73244309, 50.92387967, 52.11531624, 51.80285407, 52.99398996,
       54.18512584, 55.37626172, 54.08692846, 55.27602214, 56.46511583,
       57.65420951]), array([42.24937386, 43.81395878, 45.3785437 , 46.94312862, 48.50771355,
       46.82806786, 48.39265278, 49.95723771, 51.52182263, 49.41217641,
       50.97676133, 52.54134626, 54.10593118, 52.78233572, 54.34692065,
       55.91150557, 57.47609049, 55.82249573, 57.38708065, 58.95166558,
       60.5162505 ]), array([65.93501484, 67.49959929, 69.06418373, 70.62876818, 72.19335263,
       69.75979554, 71.32437932, 72.8889631 , 74.45354688, 73.66016771,
       75.22475216, 76.78933661, 78.35392105, 76.16042839, 77.72501331,
       79.28959823, 80.85418315, 77.99063029, 79.55521522, 81.11980014,
       82.68438506]), array([ 78.53197889,  80.02255691,  81.51313492,  83.00371294,
        84.49429096,  81.78077228,  83.27135029,  84.76192831,
        86.25250633,  86.20736152,  87.69793954,  89.18851755,
        90.67909557,  92.47428614,  93.96486416,  95.45544217,
        96.94602019,  95.55877681,  97.04935483,  98.53993284,
       100.03051086])]","[[23.79950523376465, 31.291698455810547, 31.291688919067383, 29.81156034315696], [23.75183868408203, 31.291698455810547, 31.291675567626953, 29.81156034315696], [23.828731536865234, 31.291698455810547, 31.291688919067383, 29.81156034315696], [23.822717666625977, 31.291698455810547, 31.291698455810547, 29.81156034315696], [23.78187370300293, 31.291698455810547, 31.291698455810547, 29.81156034315696]]",29.81156034315696,88,,7.95717165534985,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[331.56, 331.61, 331.65999999999997, 331.71, 331.76, 331.81, 331.86, 331.90999999999997, 331.96, 332.01, 332.05999999999995, 332.10999999999996, 332.15999999999997, 332.21, 332.26, 332.30999999999995, 332.35999999999996, 332.40999999999997, 332.46, 332.51, 332.56]","[array([18.10719574, 19.67178066, 21.23636558, 22.8009505 , 24.36553543,
       25.54383256, 27.10841748, 28.67300241, 30.23758733, 30.76990574,
       32.33449067, 33.89907559, 35.46366051, 36.06001336, 37.62459828,
       39.1891832 , 40.75376812, 42.15617997, 43.72076489, 45.28534982,
       46.84993474]), array([46.95294021, 48.44351823, 49.93409624, 51.42467426, 52.91525228,
       52.44569178, 53.9362698 , 55.42684781, 56.91742583, 57.62396964,
       59.11454766, 60.60512567, 62.09570369, 63.82437543, 65.31495345,
       66.80553146, 68.29610948, 68.63074642, 70.12132444, 71.61190246,
       73.10248048])]","[[31.291698455810547, 29.81156034315696], [31.291698455810547, 29.81156034315696], [31.291698455810547, 29.81156034315696], [31.291698455810547, 29.81156034315696], [31.291698455810547, 29.81156034315696]]",29.81156034315696,15,,0.7832923095921612,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[530.36, 530.41, 530.46, 530.51, 530.56, 530.6099999999999, 530.66, 530.71, 530.76, 530.81, 530.86, 530.9100000000001, 530.96]","[array([42.45337868, 44.0179636 , 45.58254853, 47.14713345, 48.71171837,
       47.23208393, 48.79666886, 50.36125378, 51.9258387 , 50.26021266,
       51.82479758, 53.3893825 , 54.95396743]), array([69.47533628, 71.0399212 , 72.60450613, 74.16909105, 75.73367597,
       76.266443  , 77.83102792, 79.39561284, 80.96019776, 80.03687334,
       81.60145826, 83.16604319, 84.73062811]), array([ 92.2399021 ,  93.73048012,  95.22105813,  96.71163615,
        98.20221417,  98.20323918,  99.69381719, 101.18439521,
       102.67497323, 100.90973747, 102.40031549, 103.89089351,
       105.38147153])]","[[31.291698455810547, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.291698455810547, 29.81156034315696]]",29.81156034315696,72,,4.95759567104454,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[67.16, 67.21, 67.25999999999999, 67.31, 67.36, 67.41, 67.46000000000001, 67.51, 67.56, 67.61, 67.66, 67.71000000000001, 67.76]","[array([37.93351752, 39.49810245, 41.06268737, 42.62727229, 44.19185722,
       44.93327568, 46.4978606 , 48.06244552, 49.62703045, 51.27454701,
       52.83913193, 54.40371685, 55.96830177]), array([80.13248877, 81.69707369, 83.26165862, 84.82624354, 86.39082846,
       87.44182395, 89.00640887, 90.57099379, 92.13557871, 92.36657011,
       93.93115503, 95.49573995, 97.06032488]), array([101.37755007, 102.86812809, 104.35870611, 105.84928412,
       107.33986214, 110.41173812, 111.90231613, 113.39289415,
       114.88347217, 116.69523266, 118.18581068, 119.67638869,
       121.16696671])]","[[31.291698455810547, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.291698455810547, 29.81156034315696]]",29.81156034315696,41,,1.392884560253357,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[335.76, 335.81, 335.86, 335.90999999999997, 335.96, 336.01, 336.05999999999995, 336.10999999999996, 336.15999999999997]","[array([56.67433805, 58.23892297, 59.8035079 , 61.36809282, 62.93267774,
       65.43943057, 67.00401549, 68.56860041, 70.13318534]), array([ 93.2827732 ,  94.84735812,  96.41194305,  97.97652797,
        99.54111289, 101.28248034, 102.84701691, 104.41155348,
       105.97609005]), array([109.14277665, 110.63335466, 112.12393268, 113.6145107 ,
       115.10508872, 111.03145184, 112.52202986, 114.01260787,
       115.50318589])]","[[31.291698455810547, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.29073143005371, 29.81156034315696]]",29.81156034315696,58,,3.8811483699553637,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[149.36, 149.41000000000003, 149.46000000000004, 149.51000000000002, 149.56000000000003, 149.61, 149.66000000000003, 149.71000000000004, 149.76000000000002, 149.81, 149.86, 149.91000000000003, 149.96]","[array([29.60415126, 31.16866304, 32.73317482, 34.29768659, 35.86219837,
       36.34879159, 37.91333283, 39.47787408, 41.04241532, 40.58492111,
       42.14947704, 43.71403297, 45.2785889 ]), array([39.17755229, 40.74213721, 42.30672213, 43.87130705, 45.43589198,
       46.23232526, 47.79691018, 49.3614951 , 50.92608002, 50.71651611,
       52.28110103, 53.84568595, 55.41027087]), array([116.84413462, 118.33471264, 119.82529066, 121.31586867,
       122.80644669, 120.47526747, 121.96584549, 123.45642351,
       124.94700152, 127.63541017, 129.12598819, 130.6165662 ,
       132.10714422])]","[[31.29023551940918, 31.291698455810547, 29.81156034315696], [31.29082489013672, 31.291698455810547, 29.81156034315696], [31.291118621826172, 31.291698455810547, 29.81156034315696]]",29.81156034315696,48,,2.401652055981766,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[34.96, 35.010000000000005, 35.06, 35.11, 35.160000000000004, 35.21, 35.260000000000005, 35.31, 35.36]","[array([54.94194868, 56.5065336 , 58.07111852, 59.63570345, 61.20028837,
       63.18696996, 64.75155479, 66.31613962, 67.88072444]), array([69.29331769, 70.85788564, 72.42245358, 73.98702153, 75.55158948,
       76.95599728, 78.52004957, 80.08410187, 81.64815416]), array([79.74698854, 81.31157346, 82.87615838, 84.44074331, 86.00532823,
       85.33407768, 86.8986626 , 88.46324752, 90.02783245]), array([103.97442294, 105.46500095, 106.95557897, 108.44615699,
       109.936735  , 112.2424974 , 113.73307542, 115.22365344,
       116.71423146])]","[[31.291698455810547, 31.291358947753906, 31.291698455810547, 29.81156034315696], [31.291696548461914, 31.28104591369629, 31.291698455810547, 29.81156034315696]]",29.81156034315696,79,,1.27804184515446,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[325.76, 325.81, 325.86, 325.90999999999997, 325.96, 326.01, 326.05999999999995, 326.10999999999996, 326.15999999999997, 326.21, 326.26, 326.30999999999995, 326.35999999999996, 326.40999999999997, 326.46, 326.51, 326.56, 326.61, 326.65999999999997, 326.71, 326.76, 326.81, 326.86, 326.90999999999997, 326.96]","[array([32.61251921, 34.17710413, 35.74168905, 37.30627398, 38.8708589 ,
       39.23921955, 40.80380447, 42.36838939, 43.93297431, 44.28536831,
       45.84995324, 47.41453816, 48.97912308, 49.21155399, 50.77613891,
       52.34072384, 53.90530876, 52.75570975, 54.32029467, 55.88487959,
       57.44946452, 57.89799489, 59.46257982, 61.02716474, 62.59174966]), array([47.44557779, 49.01016271, 50.57474763, 52.13933256, 53.70391748,
       55.05446091, 56.61904583, 58.18363076, 59.74821568, 61.74687814,
       63.31146306, 64.87604798, 66.44063291, 67.54931491, 69.11389983,
       70.67848475, 72.24306968, 73.01581201, 74.58039693, 76.14498185,
       77.70956677, 79.13646615, 80.70105107, 82.26563599, 83.83022092]), array([ 78.50398385,  79.99456186,  81.48513988,  82.9757179 ,
        84.46629592,  85.85731997,  87.34789799,  88.83847601,
        90.32905402,  93.31642901,  94.80700703,  96.29758505,
        97.78816306, 100.45167002, 101.94224804, 103.43282606,
       104.92340408, 106.96296854, 108.45354656, 109.94412457,
       111.43470259, 113.20438065, 114.69495866, 116.18553668,
       117.6761147 ])]","[[31.291698455810547, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.291698455810547, 29.81156034315696]]",29.81156034315696,57,,0.9574104804817574,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[573.76, 573.81, 573.86, 573.9100000000001, 573.96, 574.01, 574.06, 574.11, 574.16, 574.21, 574.26, 574.31, 574.36, 574.41, 574.46, 574.51, 574.56]","[array([72.94640917, 74.51099409, 76.07557901, 77.64016393, 79.20474886,
       77.95136188, 79.51594681, 81.08053173, 82.64511665, 84.89221124,
       86.45679617, 88.02138109, 89.58596601, 91.43315189, 92.99773681,
       94.56232173, 96.12690666]), array([ 88.75040921,  90.24098723,  91.73156525,  93.22214326,
        94.71272128,  95.929901  ,  97.42047902,  98.91105703,
       100.40163505, 101.31688353, 102.80746155, 104.29803956,
       105.78861758, 108.07626186, 109.56683988, 111.0574179 ,
       112.54799591])]","[[31.291698455810547, 29.81156034315696], [31.291698455810547, 29.81156034315696], [31.291698455810547, 29.81156034315696], [31.291698455810547, 29.81156034315696]]",29.81156034315696,32,,1.665958839135471,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
"[320.56, 320.61, 320.65999999999997, 320.71, 320.76, 320.81, 320.86, 320.90999999999997, 320.96, 321.01, 321.05999999999995, 321.10999999999996, 321.15999999999997]","[array([23.81324594, 25.37783086, 26.94241578, 28.50700071, 30.07158563,
       30.89990855, 32.46449348, 34.0290784 , 35.59366332, 36.9520371 ,
       38.51662202, 40.08120695, 41.64579187]), array([53.4141453 , 54.97812263, 56.54209997, 58.10607731, 59.67005465,
       59.09878415, 60.66317719, 62.22757023, 63.79196328, 64.34932708,
       65.91389502, 67.47846297, 69.04303092]), array([61.71239793, 63.27698285, 64.84156777, 66.40615269, 67.97073762,
       68.09135648, 69.6559414 , 71.22052632, 72.78511125, 74.80399223,
       76.36857715, 77.93316208, 79.497747  ]), array([ 89.49579965,  90.98637767,  92.47695569,  93.9675337 ,
        95.45811172,  93.46475556,  94.95533358,  96.44591159,
        97.93648961, 103.5246284 , 105.01520642, 106.50578443,
       107.99636245])]","[[31.291698455810547, 31.2795467376709, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.287860870361328, 31.291698455810547, 29.81156034315696], [31.291698455810547, 31.291358947753906, 31.291698455810547, 29.81156034315696]]",29.81156034315696,85,,2.473124606851762,test,2.927076002770758,3,"[1, 2, 2, 2, 1]",pre
